frame_id,steering_angle
1479425630165599645,0.0892433151602745
1479425630215697343,0.07929488271474838
1479425630265638214,0.08609764277935028
1479425630315684824,0.07343316823244095
1479425630365618126,0.08069895207881927
1479425630415704095,0.06998558342456818
1479425630465646395,0.056708693504333496
1479425630515725722,0.07575467973947525
1479425630565700408,0.0811861976981163
1479425630615661897,0.0951085165143013
1479425630665659992,0.08872941881418228
1479425630715733088,0.0938456803560257
1479425630765691760,0.10230544954538345
1479425630815788744,0.08431293815374374
1479425630865703454,0.07834053784608841
1479425630915735628,0.04659262299537659
1479425630965714837,0.05103696137666702
1479425631015785495,0.06694620102643967
1479425631065746969,0.05586325377225876
1479425631115745677,0.05753319710493088
1479425631165777647,0.07167061418294907
1479425631215825474,0.08746331185102463
1479425631265767802,0.07532920688390732
1479425631315779884,0.08289596438407898
1479425631365824009,0.0935581773519516
1479425631415803573,0.10208670049905777
1479425631465797814,0.1085096225142479
1479425631515860420,0.11890443414449692
1479425631565860456,0.12141192704439163
1479425631615881637,0.11811970919370651
1479425631665897208,0.13156194984912872
1479425631715862204,0.10865465551614761
1479425631765857337,0.10009319335222244
1479425631815923604,0.09981998056173325
1479425631865886102,0.09513396769762039
1479425631915974983,0.0890156552195549
1479425631965978899,0.09065762907266617
1479425632015934245,0.09893272072076797
1479425632065928300,0.10344796627759933
1479425632115956339,0.08523107320070267
1479425632165993619,0.08574922382831573
1479425632215938708,0.09623431414365768
1479425632265962193,0.12188618630170822
1479425632315986881,0.14354167878627777
1479425632365957248,0.14476308226585388
1479425632416002795,0.12099147588014603
1479425632466134974,0.09922962635755539
1479425632515969393,0.0715053528547287
1479425632566023272,0.05099344998598099
1479425632616063307,0.05145172029733658
1479425632666025382,0.05854800343513489
1479425632716006827,0.05026715248823166
1479425632766116785,0.05189930647611618
1479425632816054878,0.055817075073719025
1479425632866029759,0.05752900242805481
1479425632916065644,0.05910086631774902
1479425632966108114,0.05552960932254791
1479425633016193578,0.05190411955118179
1479425633066217916,0.04300575703382492
1479425633116118124,0.044244326651096344
1479425633166101671,0.04537087678909302
1479425633216031468,0.04960999637842178
1479425633266057137,0.048070646822452545
1479425633315993621,0.044727109372615814
1479425633366008541,0.04494955390691757
1479425633416272506,0.049734361469745636
1479425633466165493,0.04343339800834656
1479425633516187795,0.041786208748817444
1479425633566247848,0.04037368297576904
1479425633616332771,0.042866118252277374
1479425633666230346,0.03925631195306778
1479425633716274290,0.03880641609430313
1479425633766237066,0.03646193444728851
1479425633816336869,0.03918035328388214
1479425633866347990,0.0394444614648819
1479425633916327121,0.04052069038152695
1479425633966346088,0.040864117443561554
1479425634016321583,0.035921208560466766
1479425634066269753,0.032101258635520935
1479425634116323804,0.03084092028439045
1479425634166328821,0.026479000225663185
1479425634216411421,0.026114916428923607
1479425634266313653,0.027821877971291542
1479425634316343002,0.021140212193131447
1479425634366322245,0.026582060381770134
1479425634416537212,0.03456775099039078
1479425634466397443,0.03680455684661865
1479425634516434347,0.028505517169833183
1479425634566375408,0.03334500640630722
1479425634616405191,0.033465661108493805
1479425634666477476,0.028414340689778328
1479425634716396660,-0.004098616540431976
1479425634766417535,-0.0012857001274824142
1479425634816473054,-0.004650907590985298
1479425634866465827,0.004219489172101021
1479425634916423930,0.015177080407738686
1479425634966517988,0.01371719129383564
1479425635016442323,0.008086340501904488
1479425635066533769,0.00332089327275753
1479425635116456554,-0.010588003322482109
1479425635166616771,-0.02554960362613201
1479425635216497163,-0.04485315829515457
1479425635266628551,-0.03847944363951683
1479425635316612632,-0.03475259244441986
1479425635366654407,-0.014087960124015808
1479425635416520646,-0.001134457066655159
1479425635466526521,0.009698847308754921
1479425635516641457,0.01698269136250019
1479425635566650559,0.004592524841427803
1479425635616561880,-0.022878602147102356
1479425635666613863,-0.05899254232645035
1479425635716638563,-0.07286418974399567
1479425635766647004,-0.07217522710561752
1479425635816653143,-0.06081874668598175
1479425635866644995,-0.05310085415840149
1479425635916628034,-0.044897712767124176
1479425635966669445,-0.038796454668045044
1479425636016625439,-0.02345610409975052
1479425636066660476,-0.03873492404818535
1479425636116663009,-0.03756275027990341
1479425636166729915,-0.03568412363529205
1479425636216695201,-0.03296743333339691
1479425636266682015,-0.027195049449801445
1479425636316711832,-0.031143855303525925
1479425636366696526,-0.02682245522737503
1479425636416695942,-0.02801552601158619
1479425636466700701,-0.029587121680378914
1479425636516760100,-0.03709620609879494
1479425636566780659,-0.032140713185071945
1479425636616732633,-0.02669772319495678
1479425636666737613,-0.0013567842543125153
1479425636716830374,0.009539792314171791
1479425636766817337,0.009187402203679085
1479425636816795582,0.011830003932118416
1479425636866867026,0.010822618380188942
1479425636916826358,0.01063586212694645
1479425636966807443,0.006587231531739235
1479425637016836801,-0.0030647162348031998
1479425637066852405,0.006596753373742104
1479425637116817072,0.02229025401175022
1479425637166884978,0.02672291360795498
1479425637216798324,0.02459523268043995
1479425637266873273,0.03089514560997486
1479425637316834719,0.0399174839258194
1479425637366945522,0.041055239737033844
1479425637416924435,0.0344572514295578
1479425637466952634,0.03439515084028244
1479425637516994830,0.022364934906363487
1479425637566920013,0.024506909772753716
1479425637616913069,0.042812004685401917
1479425637666908016,0.05561107397079468
1479425637717018345,0.04572100192308426
1479425637766985484,0.05019505321979523
1479425637817116590,0.04702438414096832
1479425637866973677,0.051932238042354584
1479425637916976255,0.04728659987449646
1479425637967017449,0.05480770021677017
1479425638016963143,0.06928128749132156
1479425638066980178,0.06992994248867035
1479425638117014755,0.0942121371626854
1479425638167115613,0.10915864259004593
1479425638217015931,0.1110968217253685
1479425638267020307,0.08173640817403793
1479425638317006449,0.07659941166639328
1479425638367047457,0.055340178310871124
1479425638417089658,0.058196984231472015
1479425638467026066,0.0514841303229332
1479425638517131311,0.05816918611526489
1479425638567159882,0.06302359700202942
1479425638617051630,0.05448272079229355
1479425638667114398,0.05290573090314865
1479425638717160326,0.052983805537223816
1479425638767088607,0.04805326461791992
1479425638817150826,0.04411948472261429
1479425638867154853,0.0436820462346077
1479425638917210523,0.0462777242064476
1479425638967231446,0.043760813772678375
1479425639017160172,0.03989432007074356
1479425639067205929,0.03890369087457657
1479425639117173109,0.035031892359256744
1479425639167191510,0.031261347234249115
1479425639217204998,0.01938825286924839
1479425639267201301,0.02174343355000019
1479425639317200200,0.02322695590555668
1479425639367267393,0.014784494414925575
1479425639417324292,0.017057908698916435
1479425639467298198,0.03356804698705673
1479425639517294435,0.03358147293329239
1479425639567319305,0.03313330560922623
1479425639617260341,0.04835570603609085
1479425639667274161,0.04605086147785187
1479425639717287099,0.046291284263134
1479425639767301216,0.04240834712982178
1479425639817298432,0.023995740339159966
1479425639867302987,0.030443860217928886
1479425639917382327,0.02928418107330799
1479425639967414679,0.038731470704078674
1479425640017388712,0.036757029592990875
1479425640067352610,0.03484053909778595
1479425640117385515,0.03747822344303131
1479425640167423008,0.04180821776390076
1479425640217396139,0.0313832089304924
1479425640267411328,0.033476270735263824
1479425640317407407,0.026905478909611702
1479425640367408342,0.015304936096072197
1479425640417447731,0.022319035604596138
1479425640467436171,0.01950226165354252
1479425640517395803,0.010806357488036156
1479425640567477826,-0.011771844699978828
1479425640617453701,-0.02349027618765831
1479425640667468661,-0.01368790864944458
1479425640717462828,-0.031077994033694267
1479425640767464877,-0.04476082697510719
1479425640817513590,-0.048868000507354736
1479425640867582080,-0.030219070613384247
1479425640917502233,-0.05600900202989578
1479425640967461623,-0.05552367866039276
1479425641017492961,-0.08386089652776718
1479425641067510527,-0.07824090123176575
1479425641117623554,-0.131569966673851
1479425641167547596,-0.07059544324874878
1479425641217519873,-0.1067652776837349
1479425641267624402,-0.09672155231237411
1479425641317587997,-0.11838363856077194
1479425641367597111,-0.17155821621418
1479425641417569382,-0.16810953617095947
1479425641467582136,-0.1954120397567749
1479425641517641098,-0.21716533601284027
1479425641567621944,-0.2198769599199295
1479425641617602621,-0.20756246149539948
1479425641667642133,-0.1841081976890564
1479425641717698931,-0.17682285606861115
1479425641767661363,-0.26950448751449585
1479425641817638352,-0.2903919816017151
1479425641867662823,-0.29937490820884705
1479425641917640956,-0.38974156975746155
1479425641967727850,-0.4131353199481964
1479425642017670880,-0.38507986068725586
1479425642067712950,-0.44275566935539246
1479425642117714164,-0.46388086676597595
1479425642167708023,-0.4738392233848572
1479425642217782275,-0.378754198551178
1479425642267757179,-0.35066714882850647
1479425642317792286,-0.4015549421310425
1479425642367780941,-0.3708726167678833
1479425642417747471,-0.3744699954986572
1479425642467857300,-0.3628622591495514
1479425642517851924,-0.33930572867393494
1479425642567777152,-0.30231302976608276
1479425642617760091,-0.2931816279888153
1479425642667855419,-0.365166038274765
1479425642717818598,-0.3444715142250061
1479425642767811859,-0.3156205415725708
1479425642817887012,-0.3756371736526489
1479425642867824688,-0.3846181035041809
1479425642917834091,-0.449231892824173
1479425642967849831,-0.6387977600097656
1479425643017940254,-0.7277199625968933
1479425643067866621,-0.7685655951499939
1479425643117894021,-0.8558820486068726
1479425643167928953,-0.9028007984161377
1479425643217996989,-0.7658320069313049
1479425643267934488,-0.7520198225975037
1479425643317995343,-0.5119029879570007
1479425643367972062,-0.5639190673828125
1479425643417920525,-0.5378279685974121
1479425643468000594,-0.46937745809555054
1479425643518002184,-0.48590633273124695
1479425643568002797,-0.4872397184371948
1479425643617989169,-0.5162459015846252
1479425643667972666,-0.4831123948097229
1479425643718032471,-0.5269822478294373
1479425643768022390,-0.5216206312179565
1479425643817977613,-0.5238662958145142
1479425643868020989,-0.5435791015625
1479425643918067971,-0.5066623091697693
1479425643968024987,-0.5141614675521851
1479425644018075287,-0.4159524142742157
1479425644068022241,-0.43052971363067627
1479425644118025782,-0.33962252736091614
1479425644168090393,-0.409989595413208
1479425644218072197,-0.4426443576812744
1479425644268092442,-0.39454832673072815
1479425644318172636,-0.38098180294036865
1479425644368105972,-0.37197935581207275
1479425644418192020,-0.3136475384235382
1479425644468099851,-0.3454251289367676
1479425644518207952,-0.24371065199375153
1479425644568118780,-0.22110608220100403
1479425644618145405,-0.21533410251140594
1479425644668159443,-0.1258726567029953
1479425644718174754,-0.16036365926265717
1479425644768162029,-0.21303139626979828
1479425644818167917,-0.22140412032604218
1479425644868142285,-0.31748059391975403
1479425644918163181,-0.3048352599143982
1479425644968232346,-0.3987152874469757
1479425645018207241,-0.43911269307136536
1479425645068207075,-0.38913723826408386
1479425645118337649,-0.3927667737007141
1479425645168209881,-0.25346139073371887
1479425645218222672,-0.23522081971168518
1479425645268240972,-0.22913013398647308
1479425645318249847,-0.1299079805612564
1479425645368279023,-0.09137658029794693
1479425645418281200,-0.11959347873926163
1479425645468244488,-0.17988021671772003
1479425645518291679,-0.12228048592805862
1479425645568350448,-0.09356704354286194
1479425645618309928,-0.0739341676235199
1479425645668323867,-0.08130253106355667
1479425645718379352,-0.08674397319555283
